Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 15/03/2022
TIME       : 14:35:55
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Nieuwpoort-Duinkerke\CSV\Oude Veurnevaart_220315143555_M1108.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..47-M1108  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =Oude Veurnevaart
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,00    cm
  Range                   =5750,00   cm
  Master level            =5750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..47-M1108  317.
  Instrument number       =          UTC+1     
  Location                =Oude Veurnevaart
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =53:38:12 07/03/22
  End date / time         =53:08:11 14/03/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,00    cm
  Range                   =5750,00   cm
  Master level            =5750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/03/08 05:08:53;1152,68;6,283;0,932
2022/03/08 05:38:53;1150,38;6,193;0,940
2022/03/08 06:08:53;1151,14;6,160;0,944
2022/03/08 06:38:53;1151,14;6,163;0,944
2022/03/08 07:08:53;1150,95;6,153;0,940
2022/03/08 07:38:53;1149,42;6,003;0,912
2022/03/08 08:08:53;1148,27;6,057;0,904
2022/03/08 08:38:53;1146,54;6,187;0,872
2022/03/08 09:08:53;1143,28;6,280;0,864
2022/03/08 09:38:53;1140,60;6,383;0,896
2022/03/08 10:08:53;1138,49;6,517;0,932
2022/03/08 10:38:53;1136,19;6,690;1,000
2022/03/08 11:08:53;1133,13;6,843;1,036
2022/03/08 11:38:53;1130,83;6,950;1,024
2022/03/08 12:08:53;1137,53;7,027;1,020
2022/03/08 12:38:53;1139,45;7,017;1,060
2022/03/08 13:08:53;1139,64;7,050;1,044
2022/03/08 13:38:53;1141,56;7,097;1,020
2022/03/08 14:08:53;1144,05;7,160;1,036
2022/03/08 14:38:53;1143,28;7,143;1,012
2022/03/08 15:08:53;1145,97;7,007;1,068
2022/03/08 15:38:53;1147,69;7,030;1,076
2022/03/08 16:08:53;1149,99;7,087;1,084
2022/03/08 16:38:53;1150,38;7,067;1,120
2022/03/08 17:08:53;1151,14;7,053;1,160
2022/03/08 17:38:53;1152,10;7,080;1,196
2022/03/08 18:08:53;1154,78;7,063;1,232
2022/03/08 18:38:53;1152,68;7,120;1,244
2022/03/08 19:08:53;1152,10;7,050;1,288
2022/03/08 19:38:53;1152,10;7,007;1,496
2022/03/08 20:08:53;1149,23;7,113;1,428
2022/03/08 20:38:53;1149,42;7,253;1,036
2022/03/08 21:08:53;1147,69;7,183;1,092
2022/03/08 21:38:53;1146,54;7,033;1,216
2022/03/08 22:08:53;1143,28;6,840;1,256
2022/03/08 22:38:53;1141,56;6,830;1,192
2022/03/08 23:08:53;1144,63;6,913;1,256
2022/03/08 23:38:53;1146,54;6,887;1,252
2022/03/09 00:08:53;1146,16;6,930;1,260
2022/03/09 00:38:53;1145,97;6,907;1,244
2022/03/09 01:08:53;1148,27;6,843;1,232
2022/03/09 01:38:53;1148,65;6,777;1,220
2022/03/09 02:08:53;1149,42;6,717;1,212
2022/03/09 02:38:53;1150,95;6,757;1,216
2022/03/09 03:08:53;1150,38;6,773;1,220
2022/03/09 03:38:53;1149,99;6,757;1,228
2022/03/09 04:08:53;1149,42;6,760;1,228
2022/03/09 04:38:53;1149,42;6,690;1,224
2022/03/09 05:08:53;1151,72;6,697;1,220
2022/03/09 05:38:53;1152,68;6,767;1,232
2022/03/09 06:08:53;1152,68;6,800;1,228
2022/03/09 06:38:53;1153,06;6,890;1,252
2022/03/09 07:08:53;1152,10;6,910;1,292
2022/03/09 07:38:53;1152,10;6,700;1,204
2022/03/09 08:08:53;1151,14;6,673;1,248
2022/03/09 08:38:53;1148,65;6,503;1,112
2022/03/09 09:08:53;1145,01;6,607;1,100
2022/03/09 09:38:53;1143,28;6,840;1,108
2022/03/09 10:08:53;1139,64;6,960;1,200
2022/03/09 10:38:53;1135,23;7,023;1,336
2022/03/09 11:08:53;1131,78;7,080;1,520
2022/03/09 11:38:53;1141,56;7,197;1,584
2022/03/09 12:08:53;1141,56;7,067;1,604
2022/03/09 12:38:53;1143,28;7,367;1,572
2022/03/09 13:08:53;1145,97;7,283;1,604
2022/03/09 13:38:53;1145,97;7,430;1,576
2022/03/09 14:08:53;1148,27;7,727;1,576
2022/03/09 14:38:53;1147,31;7,827;1,572
2022/03/09 15:08:53;1150,38;7,603;1,672
2022/03/09 15:38:53;1151,72;7,903;1,588
2022/03/09 16:08:53;1152,10;7,853;1,592
2022/03/09 16:38:53;1153,83;7,853;1,588
2022/03/09 17:08:53;1155,55;7,970;1,556
2022/03/09 17:38:53;1156,51;7,853;1,596
2022/03/09 18:08:53;1155,36;8,107;1,560
2022/03/09 18:38:53;1154,40;8,143;1,544
2022/03/09 19:08:53;1156,32;8,167;1,536
2022/03/09 19:38:53;1155,36;8,067;1,552
2022/03/09 20:08:53;1157,47;8,147;1,588
2022/03/09 20:38:53;1158,81;8,120;1,616
2022/03/09 21:08:53;1155,55;8,017;1,492
2022/03/09 21:38:53;1152,10;8,033;1,348
2022/03/09 22:08:53;1149,99;8,080;1,236
2022/03/09 22:38:53;1147,69;8,033;1,280
2022/03/09 23:08:53;1143,28;7,860;1,388
2022/03/09 23:38:53;1140,60;7,767;1,476
2022/03/10 00:08:53;1147,12;7,770;1,564
2022/03/10 00:38:53;1146,73;7,797;1,556
2022/03/10 01:08:53;1147,69;7,783;1,540
2022/03/10 01:38:53;1147,31;7,773;1,540
2022/03/10 02:08:53;1148,65;7,677;1,516
2022/03/10 02:38:53;1150,38;7,653;1,508
2022/03/10 03:08:53;1151,53;7,537;1,504
2022/03/10 03:38:53;1153,83;7,473;1,496
2022/03/10 04:08:53;1153,06;7,473;1,496
2022/03/10 04:38:53;1151,14;7,410;1,492
2022/03/10 05:08:53;1153,06;7,393;1,492
2022/03/10 05:38:53;1153,06;7,367;1,492
2022/03/10 06:08:53;1153,63;7,293;1,492
2022/03/10 06:38:53;1154,21;7,260;1,492
2022/03/10 07:08:53;1154,98;7,277;1,492
2022/03/10 07:38:53;1156,32;7,267;1,492
2022/03/10 08:08:53;1154,78;7,200;1,476
2022/03/10 08:38:53;1155,55;7,200;1,460
2022/03/10 09:08:53;1153,06;7,157;1,488
2022/03/10 09:38:53;1151,72;7,310;1,428
2022/03/10 10:08:53;1149,42;7,327;1,364
2022/03/10 10:38:53;1147,69;7,473;1,324
2022/03/10 11:08:53;1145,97;7,693;1,372
2022/03/10 11:38:53;1145,01;7,840;1,412
2022/03/10 12:08:53;1142,90;7,973;1,416
2022/03/10 12:38:53;1141,56;8,077;1,396
2022/03/10 13:08:53;1138,88;8,153;1,336
2022/03/10 13:38:53;1138,88;8,317;1,276
2022/03/10 14:08:53;1144,63;8,453;1,260
2022/03/10 14:38:53;1145,97;8,390;1,272
2022/03/10 15:08:53;1146,73;8,257;1,276
2022/03/10 15:38:53;1148,65;8,347;1,256
2022/03/10 16:08:53;1149,80;8,357;1,264
2022/03/10 16:38:53;1149,99;8,287;1,276
2022/03/10 17:08:53;1150,38;8,243;1,300
2022/03/10 17:38:53;1150,95;8,213;1,324
2022/03/10 18:08:53;1153,25;8,193;1,344
2022/03/10 18:38:53;1149,99;8,157;1,396
2022/03/10 19:08:53;1149,80;8,210;1,428
2022/03/10 19:38:53;1150,95;8,217;1,424
2022/03/10 20:08:53;1149,99;8,230;1,436
2022/03/10 20:38:53;1151,53;8,270;1,440
2022/03/10 21:08:53;1151,14;8,240;1,428
2022/03/10 21:38:53;1151,14;8,240;1,368
2022/03/10 22:08:53;1151,14;8,243;1,380
2022/03/10 22:38:53;1150,38;8,220;1,368
2022/03/10 23:08:53;1149,42;8,220;1,360
2022/03/10 23:38:53;1149,23;8,303;1,288
2022/03/11 00:08:53;1149,42;8,370;1,252
2022/03/11 00:38:53;1149,23;8,437;1,224
2022/03/11 01:08:53;1149,23;8,503;1,184
2022/03/11 01:38:53;1148,27;8,560;1,184
2022/03/11 02:08:53;1147,69;8,550;1,180
2022/03/11 02:38:53;1148,27;8,520;1,188
2022/03/11 03:08:53;1148,84;8,400;1,140
2022/03/11 03:38:53;1149,23;8,383;1,116
2022/03/11 04:08:53;1147,69;8,420;1,144
2022/03/11 04:38:53;1148,65;8,330;1,136
2022/03/11 05:08:53;1148,27;7,920;1,028
2022/03/11 05:38:53;1149,23;7,890;1,028
2022/03/11 06:08:53;1148,65;7,997;1,060
2022/03/11 06:38:53;1148,27;8,140;1,096
2022/03/11 07:08:53;1148,65;8,310;1,184
2022/03/11 07:38:53;1148,65;8,260;1,152
2022/03/11 08:08:53;1148,27;8,337;1,276
2022/03/11 08:38:53;1148,65;8,277;1,392
2022/03/11 09:08:53;1149,80;8,270;1,416
2022/03/11 09:38:53;1149,42;8,277;1,440
2022/03/11 10:08:53;1150,38;8,257;1,448
2022/03/11 10:38:53;1148,27;8,287;1,468
2022/03/11 11:08:53;1149,23;8,300;1,476
2022/03/11 11:38:53;1147,88;8,340;1,476
2022/03/11 12:08:53;1148,84;8,357;1,444
2022/03/11 12:38:53;1148,27;8,383;1,508
2022/03/11 13:08:53;1147,69;8,403;1,512
2022/03/11 13:38:53;1148,27;8,437;1,524
2022/03/11 14:08:53;1147,69;8,460;1,540
2022/03/11 14:38:53;1148,27;8,510;1,492
2022/03/11 15:08:53;1147,69;8,553;1,580
2022/03/11 15:38:53;1148,27;8,620;1,580
2022/03/11 16:08:53;1149,42;8,567;1,644
2022/03/11 16:38:53;1150,95;8,660;1,536
2022/03/11 17:08:53;1150,95;8,670;1,476
2022/03/11 17:38:53;1153,25;8,747;1,412
2022/03/11 18:08:53;1152,68;8,780;1,352
2022/03/11 18:38:53;1153,63;8,803;1,336
2022/03/11 19:08:53;1154,40;8,873;1,272
2022/03/11 19:38:53;1155,36;8,910;1,220
2022/03/11 20:08:53;1153,63;8,943;1,192
2022/03/11 20:38:53;1155,36;8,930;1,204
2022/03/11 21:08:53;1157,08;8,943;1,180
2022/03/11 21:38:53;1158,23;8,957;1,200
2022/03/11 22:08:53;1156,32;8,907;1,176
2022/03/11 22:38:53;1155,36;8,887;1,132
2022/03/11 23:08:53;1153,63;8,887;1,052
2022/03/11 23:38:53;1153,06;8,880;1,044
2022/03/12 00:08:53;1150,95;8,813;1,036
2022/03/12 00:38:53;1149,99;8,710;1,068
2022/03/12 01:08:53;1149,23;8,630;1,088
2022/03/12 01:38:53;1147,31;8,583;1,104
2022/03/12 02:08:53;1145,58;8,520;1,100
2022/03/12 02:38:53;1149,99;8,483;1,120
2022/03/12 03:08:53;1149,23;8,483;1,132
2022/03/12 03:38:53;1148,27;8,507;1,160
2022/03/12 04:08:53;1149,42;8,370;1,116
2022/03/12 04:38:53;1148,27;8,300;1,108
2022/03/12 05:08:53;1149,23;8,297;1,112
2022/03/12 05:38:53;1149,42;8,293;1,112
2022/03/12 06:08:53;1152,68;8,280;1,112
2022/03/12 06:38:53;1153,25;8,253;1,048
2022/03/12 07:08:53;1153,63;8,307;1,124
2022/03/12 07:38:53;1154,40;8,283;1,116
2022/03/12 08:08:53;1153,63;8,307;1,124
2022/03/12 08:38:53;1153,83;8,257;1,116
2022/03/12 09:08:53;1154,78;8,273;1,112
2022/03/12 09:38:53;1154,78;8,333;1,120
2022/03/12 10:08:53;1156,32;8,410;1,124
2022/03/12 10:38:53;1158,23;8,480;1,128
2022/03/12 11:08:53;1157,08;8,597;1,140
2022/03/12 11:38:53;1158,81;8,660;1,148
2022/03/12 12:08:53;1158,23;8,700;1,144
2022/03/12 12:38:53;1157,08;8,740;1,148
2022/03/12 13:08:53;1158,04;8,813;1,152
2022/03/12 13:38:53;1158,81;9,013;1,140
2022/03/12 14:08:53;1158,23;9,103;1,140
2022/03/12 14:38:53;1158,04;9,150;1,140
2022/03/12 15:08:53;1158,23;9,303;1,128
2022/03/12 15:38:53;1157,08;9,310;1,104
2022/03/12 16:08:53;1156,32;9,337;1,064
2022/03/12 16:38:53;1157,08;9,213;1,080
2022/03/12 17:08:53;1157,08;9,207;1,128
2022/03/12 17:38:53;1157,08;9,163;1,136
2022/03/12 18:08:53;1158,04;9,190;1,140
2022/03/12 18:38:53;1157,08;9,160;1,140
2022/03/12 19:08:53;1157,66;9,170;1,144
2022/03/12 19:38:53;1157,08;9,163;1,140
2022/03/12 20:08:53;1158,04;9,187;1,148
2022/03/12 20:38:53;1158,04;9,187;1,148
2022/03/12 21:08:53;1158,04;9,277;1,148
2022/03/12 21:38:53;1158,81;9,297;1,136
2022/03/12 22:08:53;1158,04;9,270;1,140
2022/03/12 22:38:53;1158,04;9,273;1,136
2022/03/12 23:08:53;1159,38;9,257;1,140
2022/03/12 23:38:53;1158,04;9,263;1,156
2022/03/13 00:08:53;1158,04;9,237;1,140
2022/03/13 00:38:53;1157,47;9,193;1,116
2022/03/13 01:08:53;1157,08;9,207;1,104
2022/03/13 01:38:53;1156,32;9,240;1,096
2022/03/13 02:08:53;1154,40;9,237;1,096
2022/03/13 02:38:53;1154,40;9,237;1,092
2022/03/13 03:08:53;1154,40;9,223;1,092
2022/03/13 03:38:53;1154,40;9,197;1,088
2022/03/13 04:08:53;1153,83;9,173;1,084
2022/03/13 04:38:53;1152,68;9,160;1,080
2022/03/13 05:08:53;1150,95;9,160;1,068
2022/03/13 05:38:53;1150,38;9,177;1,024
2022/03/13 06:08:53;1149,99;9,153;1,044
2022/03/13 06:38:53;1150,95;9,153;1,040
2022/03/13 07:08:53;1150,95;9,077;1,044
2022/03/13 07:38:53;1151,72;9,097;1,048
2022/03/13 08:08:53;1151,72;9,070;1,048
2022/03/13 08:38:53;1151,14;9,067;1,048
2022/03/13 09:08:53;1150,95;9,110;1,048
2022/03/13 09:38:53;1151,72;9,197;1,052
2022/03/13 10:08:53;1152,68;9,097;0,992
2022/03/13 10:38:53;1152,68;9,113;0,976
2022/03/13 11:08:53;1153,63;9,477;0,984
2022/03/13 11:38:53;1153,63;9,437;1,008
2022/03/13 12:08:53;1153,63;9,603;1,060
2022/03/13 12:38:53;1154,40;9,607;1,068
2022/03/13 13:08:53;1152,68;9,703;1,060
2022/03/13 13:38:53;1151,72;9,793;1,056
2022/03/13 14:08:53;1151,72;9,757;1,048
2022/03/13 14:38:53;1149,99;9,833;1,044
2022/03/13 15:08:53;1149,99;9,873;1,052
2022/03/13 15:38:53;1149,42;9,853;1,052
2022/03/13 16:08:53;1148,27;9,860;1,036
2022/03/13 16:38:53;1146,54;9,903;1,032
2022/03/13 17:08:53;1146,54;9,940;1,020
2022/03/13 17:38:53;1149,23;9,967;1,020
2022/03/13 18:08:53;1149,42;9,963;1,024
2022/03/13 18:38:53;1149,99;9,987;1,024
2022/03/13 19:08:53;1150,95;9,983;1,028
2022/03/13 19:38:53;1149,99;9,970;1,028
2022/03/13 20:08:53;1149,99;9,950;1,044
2022/03/13 20:38:53;1149,99;9,943;1,052
2022/03/13 21:08:53;1150,95;9,913;1,048
2022/03/13 21:38:53;1152,68;9,913;1,048
2022/03/13 22:08:53;1152,68;9,900;1,056
2022/03/13 22:38:53;1153,63;9,877;1,056
2022/03/13 23:08:53;1155,36;9,870;1,052
2022/03/13 23:38:53;1155,36;9,873;1,056
2022/03/14 00:08:53;1155,36;9,860;1,052
2022/03/14 00:38:53;1155,36;9,857;1,052
2022/03/14 01:08:53;1157,08;9,847;1,052
2022/03/14 01:38:53;1156,32;9,833;1,052
2022/03/14 02:08:53;1156,32;9,897;1,056
2022/03/14 02:38:53;1156,32;9,940;1,056
2022/03/14 03:08:53;1155,36;9,940;1,064
2022/03/14 03:38:53;1155,36;9,903;1,064
2022/03/14 04:08:53;1154,40;9,903;1,068
2022/03/14 04:38:53;1157,47;9,890;1,068
2022/03/14 05:08:53;1157,08;9,907;1,080
2022/03/14 05:38:53;1157,47;9,890;1,076
2022/03/14 06:08:53;1158,04;9,880;1,076
2022/03/14 06:38:53;1158,04;9,837;1,080
2022/03/14 07:08:53;1158,81;9,820;1,076
2022/03/14 07:38:53;1159,77;9,820;1,076
2022/03/14 08:08:53;1160,73;9,770;1,076
2022/03/14 08:38:53;1163,41;9,800;1,056
2022/03/14 09:08:53;1165,90;9,823;1,036
2022/03/14 09:38:53;1166,86;9,807;1,020
2022/03/14 10:08:53;1167,82;9,840;1,016
2022/03/14 10:38:53;1167,82;9,837;1,080
2022/03/14 11:08:53;1168,58;9,860;1,080
END OF DATA FILE OF DATALOGGER FOR WINDOWS
