Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/04/2021
TIME       : 22:36:47
FILENAME   : C:\Users\emilie_gelaude\Desktop\Nieuwe map (4)\CSV\LK Rampskapelle_210401223647_V6997.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..16-V6997  317.
  Instrument number       =                    
                          =0
  Location                =LK Rampskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..16-V6997  317.
  Instrument number       =                    
  Location                =LK Rampskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =32:46:13 09/03/21
  End date / time         =32:16:12 01/04/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/03/11 03:46:32;1095,275;6,933;2,552
2021/03/11 04:16:32;1096,092;6,940;2,548
2021/03/11 04:46:32;1095,742;6,960;2,512
2021/03/11 05:16:32;1096,208;6,977;2,536
2021/03/11 05:46:32;1096,558;7,010;2,448
2021/03/11 06:16:32;1096,733;7,007;2,616
2021/03/11 06:46:32;1097,025;7,020;2,608
2021/03/11 07:16:32;1096,558;7,010;2,524
2021/03/11 07:46:32;1097,200;7,050;2,236
2021/03/11 08:16:32;1097,200;7,013;2,476
2021/03/11 08:46:32;1097,842;7,043;2,332
2021/03/11 09:16:32;1097,550;7,070;2,280
2021/03/11 09:46:32;1099,008;7,053;2,288
2021/03/11 10:16:32;1100,292;7,107;2,188
2021/03/11 10:46:32;1101,108;7,160;2,172
2021/03/11 11:16:32;1101,283;7,243;2,112
2021/03/11 11:46:32;1101,633;7,317;2,116
2021/03/11 12:16:32;1102,800;7,310;2,100
2021/03/11 12:46:32;1104,433;7,447;2,108
2021/03/11 13:16:32;1105,425;7,527;2,148
2021/03/11 13:46:32;1105,425;7,763;2,184
2021/03/11 14:16:32;1106,592;7,673;2,196
2021/03/11 14:46:32;1106,767;7,777;2,256
2021/03/11 15:16:32;1108,575;7,803;2,276
2021/03/11 15:46:32;1109,217;7,757;2,308
2021/03/11 16:16:32;1108,925;7,883;2,372
2021/03/11 16:46:32;1110,033;7,867;2,388
2021/03/11 17:16:32;1111,200;7,997;2,432
2021/03/11 17:46:32;1110,908;7,947;2,436
2021/03/11 18:16:32;1112,542;7,943;2,460
2021/03/11 18:46:32;1113,533;7,937;2,488
2021/03/11 19:16:32;1114,058;7,913;2,492
2021/03/11 19:46:32;1116,158;7,887;2,508
2021/03/11 20:16:32;1116,508;7,847;2,504
2021/03/11 20:46:32;1117,325;7,837;2,532
2021/03/11 21:16:32;1118,142;7,820;2,548
2021/03/11 21:46:32;1118,958;7,823;2,568
2021/03/11 22:16:32;1119,308;7,793;2,576
2021/03/11 22:46:32;1120,125;7,797;2,568
2021/03/11 23:16:32;1122,283;7,777;2,584
2021/03/11 23:46:32;1123,275;7,723;2,556
2021/03/12 00:16:32;1124,442;7,690;2,552
2021/03/12 00:46:32;1125,433;7,667;2,588
2021/03/12 01:16:32;1126,250;7,583;2,524
2021/03/12 01:46:32;1127,067;7,583;2,516
2021/03/12 02:16:32;1127,592;7,490;2,544
2021/03/12 02:46:32;1128,233;7,533;2,548
2021/03/12 03:16:32;1128,875;7,417;2,528
2021/03/12 03:46:32;1129,575;7,383;2,512
2021/03/12 04:16:32;1130,042;7,337;2,504
2021/03/12 04:46:32;1130,858;7,287;2,496
2021/03/12 05:16:32;1131,383;7,230;2,480
2021/03/12 05:46:32;1131,208;7,260;2,640
2021/03/12 06:16:32;1131,383;7,450;2,808
2021/03/12 06:46:32;1104,783;7,183;2,880
2021/03/12 07:16:32;1094,925;7,220;2,608
2021/03/12 07:46:32;1084,542;7,213;2,436
2021/03/12 08:16:32;1077,717;7,213;2,120
2021/03/12 08:46:32;1076,433;7,213;1,848
2021/03/12 09:16:32;1088,625;7,193;1,544
2021/03/12 09:46:32;1092,008;7,197;1,640
2021/03/12 10:16:32;1094,633;7,250;1,640
2021/03/12 10:46:32;1095,917;7,273;1,632
2021/03/12 11:16:32;1097,550;7,277;1,624
2021/03/12 11:46:32;1097,842;7,267;1,624
2021/03/12 12:16:32;1098,367;7,337;1,624
2021/03/12 12:46:32;1099,825;7,257;1,644
2021/03/12 13:16:32;1099,825;7,267;1,640
2021/03/12 13:46:32;1100,117;7,273;1,648
2021/03/12 14:16:32;1100,817;7,267;1,640
2021/03/12 14:46:32;1102,275;7,257;1,648
2021/03/12 15:16:32;1102,800;7,300;1,640
2021/03/12 15:46:32;1103,442;7,287;1,656
2021/03/12 16:16:32;1104,258;7,323;1,644
2021/03/12 16:46:32;1104,433;7,347;1,648
2021/03/12 17:16:32;1105,250;7,363;1,640
2021/03/12 17:46:32;1105,600;7,377;1,632
2021/03/12 18:16:32;1106,242;7,387;1,644
2021/03/12 18:46:32;1106,592;7,387;1,644
2021/03/12 19:16:32;1107,758;7,350;1,652
2021/03/12 19:46:32;1108,225;7,363;1,656
2021/03/12 20:16:32;1109,042;7,350;1,648
2021/03/12 20:46:32;1109,217;7,327;1,636
2021/03/12 21:16:32;1109,917;7,337;1,644
2021/03/12 21:46:32;1110,383;7,337;1,644
2021/03/12 22:16:32;1110,908;7,333;1,648
2021/03/12 22:46:32;1111,375;7,320;1,636
2021/03/12 23:16:32;1111,200;7,273;1,628
2021/03/12 23:46:32;1111,025;7,240;1,608
2021/03/13 00:16:32;1111,550;7,190;1,592
2021/03/13 00:46:32;1111,375;7,217;1,616
2021/03/13 01:16:32;1111,375;7,170;1,584
2021/03/13 01:46:32;1110,558;7,150;1,580
2021/03/13 02:16:32;1110,558;7,180;1,584
2021/03/13 02:46:32;1110,383;7,173;1,584
2021/03/13 03:16:32;1109,858;7,137;1,544
2021/03/13 03:46:32;1109,042;7,143;1,544
2021/03/13 04:16:32;1109,217;7,163;1,552
2021/03/13 04:46:32;1109,567;7,157;1,556
2021/03/13 05:16:32;1110,033;7,200;1,576
2021/03/13 05:46:32;1109,917;7,213;1,616
2021/03/13 06:16:32;1110,033;7,220;1,632
2021/03/13 06:46:32;1110,558;7,187;1,624
2021/03/13 07:16:32;1095,917;7,040;1,520
2021/03/13 07:46:32;1089,092;7,127;1,620
2021/03/13 08:16:32;1090,375;7,167;1,540
2021/03/13 08:46:32;1103,617;7,170;1,500
2021/03/13 09:16:32;1105,425;7,187;1,480
2021/03/13 09:46:32;1105,425;7,187;1,480
2021/03/13 10:16:32;1106,767;7,190;1,472
2021/03/13 10:46:32;1107,233;7,210;1,476
2021/03/13 11:16:32;1105,775;7,213;1,504
2021/03/13 11:46:32;1107,233;7,220;1,504
2021/03/13 12:16:32;1108,750;7,233;1,496
2021/03/13 12:46:32;1109,567;7,240;1,496
2021/03/13 13:16:32;1111,550;7,247;1,500
2021/03/13 13:46:32;1112,192;7,287;1,496
2021/03/13 14:16:32;1114,175;7,403;1,504
2021/03/13 14:46:32;1114,700;7,313;1,496
2021/03/13 15:16:32;1115,692;7,427;1,504
2021/03/13 15:46:32;1116,858;7,450;1,516
2021/03/13 16:16:32;1118,142;7,363;1,500
2021/03/13 16:46:32;1119,133;7,380;1,500
2021/03/13 17:16:32;1120,475;7,357;1,500
2021/03/13 17:46:32;1121,817;7,347;1,496
2021/03/13 18:16:32;1123,100;7,343;1,496
2021/03/13 18:46:32;1123,275;7,350;1,496
2021/03/13 19:16:32;1124,792;7,310;1,496
2021/03/13 19:46:32;1113,183;7,390;1,496
2021/03/13 20:16:32;1102,975;7,423;1,436
2021/03/13 20:46:32;1113,183;7,437;1,640
2021/03/13 21:16:32;1114,350;7,443;1,660
2021/03/13 21:46:32;1116,858;7,453;1,668
2021/03/13 22:16:32;1119,658;7,360;1,640
2021/03/13 22:46:32;1120,825;7,290;1,644
2021/03/13 23:16:32;1121,467;7,317;1,648
2021/03/13 23:46:32;1121,933;7,333;1,644
2021/03/14 00:16:32;1122,633;7,277;1,624
2021/03/14 00:46:32;1123,625;7,230;1,568
2021/03/14 01:16:32;1125,083;7,190;1,624
2021/03/14 01:46:32;1127,417;7,313;1,652
2021/03/14 02:16:32;1128,058;7,080;1,616
2021/03/14 02:46:32;1129,225;7,057;1,612
2021/03/14 03:16:32;1130,392;7,073;1,600
2021/03/14 03:46:32;1131,033;7,080;1,596
2021/03/14 04:16:32;1130,742;7,060;1,592
2021/03/14 04:46:32;1132,667;7,020;1,584
2021/03/14 05:16:32;1133,017;7,023;1,584
2021/03/14 05:46:32;1134,708;7,017;1,576
2021/03/14 06:16:32;1135,525;7,040;1,576
2021/03/14 06:46:32;1136,983;6,983;1,568
2021/03/14 07:16:32;1137,858;7,000;1,572
2021/03/14 07:46:32;1112,892;7,073;1,652
2021/03/14 08:16:32;1101,633;7,170;1,680
2021/03/14 08:46:32;1091,717;7,157;1,596
2021/03/14 09:16:32;1083,900;7,183;1,464
2021/03/14 09:46:32;1082,733;7,220;1,196
2021/03/14 10:16:32;1095,567;7,290;1,068
2021/03/14 10:46:32;1101,283;7,330;1,024
2021/03/14 11:16:32;1104,433;7,407;1,004
2021/03/14 11:46:32;1107,758;7,443;0,996
2021/03/14 12:16:32;1109,917;7,627;1,004
2021/03/14 12:46:32;1110,733;7,793;1,008
2021/03/14 13:16:32;1112,192;7,810;1,008
2021/03/14 13:46:32;1113,067;7,880;1,008
2021/03/14 14:16:32;1114,700;7,923;1,008
2021/03/14 14:46:32;1115,983;7,973;1,008
2021/03/14 15:16:32;1117,325;7,937;1,008
2021/03/14 15:46:32;1118,317;7,943;1,004
2021/03/14 16:16:32;1119,658;7,907;1,000
2021/03/14 16:46:32;1119,833;7,817;0,992
2021/03/14 17:16:32;1120,650;7,830;0,996
2021/03/14 17:46:32;1121,817;7,777;0,992
2021/03/14 18:16:32;1122,633;7,737;0,988
2021/03/14 18:46:32;1123,625;7,717;0,988
2021/03/14 19:16:32;1124,908;7,723;0,984
2021/03/14 19:46:32;1125,783;7,747;0,980
2021/03/14 20:16:32;1127,242;7,757;0,980
2021/03/14 20:46:32;1116,858;7,767;0,976
2021/03/14 21:16:32;1125,958;7,830;0,980
2021/03/14 21:46:32;1118,317;7,820;0,996
2021/03/14 22:16:32;1124,092;7,787;1,044
2021/03/14 22:46:32;1125,258;7,787;1,036
2021/03/14 23:16:32;1126,133;7,780;1,048
2021/03/14 23:46:32;1127,125;7,773;1,040
2021/03/15 00:16:32;1126,308;7,730;1,004
2021/03/15 00:46:32;1126,892;7,757;1,008
2021/03/15 01:16:32;1128,117;7,740;1,012
2021/03/15 01:46:32;1128,408;7,747;1,008
2021/03/15 02:16:32;1129,050;7,743;1,004
2021/03/15 02:46:32;1130,392;7,750;1,016
2021/03/15 03:16:32;1131,558;7,733;1,012
2021/03/15 03:46:32;1132,550;7,730;1,016
2021/03/15 04:16:32;1133,892;7,740;1,024
2021/03/15 04:46:32;1135,525;7,703;1,016
2021/03/15 05:16:32;1137,158;7,657;1,012
2021/03/15 05:46:32;1138,675;7,650;1,000
2021/03/15 06:16:32;1139,492;7,627;1,004
2021/03/15 06:46:32;1140,308;7,613;1,028
2021/03/15 07:16:32;1141,300;7,620;1,028
2021/03/15 07:46:32;1127,767;7,660;1,056
2021/03/15 08:16:32;1113,008;7,667;1,220
2021/03/15 08:46:32;1101,108;7,740;1,416
2021/03/15 09:16:32;1091,192;7,653;1,404
2021/03/15 09:46:32;1083,083;7,597;1,284
2021/03/15 10:16:32;1078,533;7,550;1,220
2021/03/15 10:46:32;1084,075;7,670;1,208
2021/03/15 11:16:32;1095,567;7,800;1,180
2021/03/15 11:46:32;1099,475;7,923;1,168
2021/03/15 12:16:32;1104,083;7,983;1,160
2021/03/15 12:46:32;1106,767;8,020;1,152
2021/03/15 13:16:32;1109,217;8,093;1,148
2021/03/15 13:46:32;1110,733;8,193;1,156
2021/03/15 14:16:32;1113,183;8,287;1,156
2021/03/15 14:46:32;1113,358;8,217;1,152
2021/03/15 15:16:32;1115,517;8,220;1,148
2021/03/15 15:46:32;1117,325;8,200;1,148
2021/03/15 16:16:32;1119,833;8,200;1,148
2021/03/15 16:46:32;1119,658;8,167;1,144
2021/03/15 17:16:32;1121,117;8,153;1,140
2021/03/15 17:46:32;1123,450;8,153;1,140
2021/03/15 18:16:32;1125,142;8,153;1,140
2021/03/15 18:46:32;1126,075;8,143;1,136
2021/03/15 19:16:32;1127,592;8,137;1,136
2021/03/15 19:46:32;1129,108;8,120;1,132
2021/03/15 20:16:32;1130,392;8,093;1,132
2021/03/15 20:46:32;1131,208;8,113;1,120
2021/03/15 21:16:32;1132,550;8,117;1,120
2021/03/15 21:46:32;1134,183;8,083;1,124
2021/03/15 22:16:32;1135,350;8,090;1,120
2021/03/15 22:46:32;1136,167;8,087;1,116
2021/03/15 23:16:32;1137,508;8,087;1,116
2021/03/15 23:46:32;1138,325;8,073;1,112
2021/03/16 00:16:32;1139,317;8,040;1,112
2021/03/16 00:46:32;1140,483;8,027;1,116
2021/03/16 01:16:32;1140,658;7,973;1,096
2021/03/16 01:46:32;1141,825;8,017;1,120
2021/03/16 02:16:32;1143,167;8,063;1,116
2021/03/16 02:46:32;1143,633;8,067;1,112
2021/03/16 03:16:32;1144,450;8,050;1,112
2021/03/16 03:46:32;1145,092;8,050;1,112
2021/03/16 04:16:32;1146,433;8,053;1,112
2021/03/16 04:46:32;1146,433;8,033;1,112
2021/03/16 05:16:32;1147,133;8,023;1,116
2021/03/16 05:46:32;1147,950;8,020;1,116
2021/03/16 06:16:32;1148,942;8,010;1,112
2021/03/16 06:46:32;1149,758;7,993;1,112
2021/03/16 07:16:32;1150,400;7,993;1,112
2021/03/16 07:46:32;1150,575;7,990;1,116
2021/03/16 08:16:32;1125,900;8,050;1,180
2021/03/16 08:46:32;1113,883;8,097;1,296
2021/03/16 09:16:32;1102,275;8,047;1,328
2021/03/16 09:46:32;1091,833;8,023;1,320
2021/03/16 10:16:32;1083,258;7,907;1,252
2021/03/16 10:46:32;1076,725;7,770;1,160
2021/03/16 11:16:32;1073,167;7,813;1,116
2021/03/16 11:46:32;1075,967;7,913;1,104
2021/03/16 12:16:32;1086,817;7,960;1,028
2021/03/16 12:46:32;1181,317;7,987;0,996
2021/03/16 13:16:32;1185,108;8,017;0,988
2021/03/16 13:46:32;1188,433;8,027;0,984
2021/03/16 14:16:32;1190,592;8,027;0,984
2021/03/16 14:46:32;1192,867;8,047;0,980
2021/03/16 15:16:32;1194,850;8,037;0,980
2021/03/16 15:46:32;1196,542;8,033;0,984
2021/03/16 16:16:32;1198,058;8,033;0,984
2021/03/16 16:46:32;1199,517;8,033;0,984
2021/03/16 17:16:32;1201,383;8,033;0,984
2021/03/16 17:46:32;1202,667;8,020;0,984
2021/03/16 18:16:32;1204,300;8,030;0,984
2021/03/16 18:46:32;1205,817;8,020;0,988
2021/03/16 19:16:32;1207,100;8,017;0,996
2021/03/16 19:46:32;1208,500;8,057;0,988
2021/03/16 20:16:32;1209,608;8,090;0,976
2021/03/16 20:46:32;1210,250;8,030;0,992
2021/03/16 21:16:32;1210,950;7,997;1,000
2021/03/16 21:46:32;1212,933;7,977;1,000
2021/03/16 22:16:32;1213,692;7,960;1,004
2021/03/16 22:46:32;1214,858;7,953;0,996
2021/03/16 23:16:32;1216,200;7,943;0,992
2021/03/16 23:46:32;1217,775;7,947;0,988
2021/03/17 00:16:32;1218,708;7,937;0,988
2021/03/17 00:46:32;1220,575;7,923;0,988
2021/03/17 01:16:32;1221,858;7,903;0,984
2021/03/17 01:46:32;1224,775;7,940;0,976
2021/03/17 02:16:32;1227,458;7,883;0,976
2021/03/17 02:46:32;1229,092;7,883;0,976
2021/03/17 03:16:32;1229,792;7,870;0,976
2021/03/17 03:46:32;1231,133;7,860;0,976
2021/03/17 04:16:32;1231,950;7,850;0,976
2021/03/17 04:46:32;1233,758;7,850;0,976
2021/03/17 05:16:32;1235,217;7,843;0,976
2021/03/17 05:46:32;1235,742;7,837;0,976
2021/03/17 06:16:32;1236,908;7,837;0,980
2021/03/17 06:46:32;1237,375;7,810;0,984
2021/03/17 07:16:32;1238,775;7,793;0,988
2021/03/17 07:46:32;1239,242;7,793;0,992
2021/03/17 08:16:32;1241,050;7,803;1,000
2021/03/17 08:46:32;1222,792;7,840;1,064
2021/03/17 09:16:32;1212,467;7,863;1,252
2021/03/17 09:46:32;1200,683;7,833;1,436
2021/03/17 10:16:32;1191,233;7,790;1,436
2021/03/17 10:46:32;1183,358;7,707;1,208
2021/03/17 11:16:32;1179,042;7,680;1,092
2021/03/17 11:46:32;1182,950;7,700;1,088
2021/03/17 12:16:32;1194,442;7,707;1,072
2021/03/17 12:46:32;1199,575;7,730;1,048
2021/03/17 13:16:32;1203,308;7,737;1,036
2021/03/17 13:46:32;1206,108;7,753;1,028
2021/03/17 14:16:32;1208,267;7,787;1,008
2021/03/17 14:46:32;1210,600;7,800;1,000
2021/03/17 15:16:32;1212,233;7,820;1,000
2021/03/17 15:46:32;1214,450;7,813;1,000
2021/03/17 16:16:32;1215,617;7,830;0,996
2021/03/17 16:46:32;1218,008;7,853;0,996
2021/03/17 17:16:32;1219,642;7,840;0,996
2021/03/17 17:46:32;1221,217;7,827;0,988
2021/03/17 18:16:32;1222,792;7,823;0,980
2021/03/17 18:46:32;1224,367;7,813;0,976
2021/03/17 19:16:32;1225,708;7,817;0,972
2021/03/17 19:46:32;1227,108;7,840;0,964
2021/03/17 20:16:32;1228,625;7,810;0,964
2021/03/17 20:46:32;1230,142;7,803;0,960
2021/03/17 21:16:32;1231,600;7,823;0,956
2021/03/17 21:46:32;1232,942;7,793;0,952
2021/03/17 22:16:32;1218,708;7,803;0,932
2021/03/17 22:46:32;1230,200;7,880;0,868
2021/03/17 23:16:32;1231,892;7,873;0,884
2021/03/17 23:46:32;1231,425;7,853;0,924
2021/03/18 00:16:32;1232,475;7,837;0,932
2021/03/18 00:46:32;1233,292;7,813;0,932
2021/03/18 01:16:32;1234,750;7,830;0,948
2021/03/18 01:46:32;1235,275;7,760;0,928
2021/03/18 02:16:32;1235,858;7,770;0,932
2021/03/18 02:46:32;1237,608;7,783;0,948
2021/03/18 03:16:32;1238,658;7,787;0,952
2021/03/18 03:46:32;1239,883;7,783;0,960
2021/03/18 04:16:32;1240,642;7,767;0,960
2021/03/18 04:46:32;1241,633;7,770;0,964
2021/03/18 05:16:32;1242,742;7,773;0,964
2021/03/18 05:46:32;1243,208;7,763;0,972
2021/03/18 06:16:32;1244,142;7,767;0,972
2021/03/18 06:46:32;1244,842;7,780;0,976
2021/03/18 07:16:32;1245,833;7,780;0,976
2021/03/18 07:46:32;1246,767;7,787;0,988
2021/03/18 08:16:32;1247,525;7,663;0,968
2021/03/18 08:46:32;1248,167;7,747;0,964
2021/03/18 09:16:32;1221,975;7,733;1,020
2021/03/18 09:46:32;1209,317;7,717;1,204
2021/03/18 10:16:32;1197,708;7,650;1,216
2021/03/18 10:46:32;1188,608;7,673;1,196
2021/03/18 11:16:32;1180,675;7,720;0,992
2021/03/18 11:46:32;1175,892;7,837;0,852
2021/03/18 12:16:32;1175,075;7,890;0,756
2021/03/18 12:46:32;1187,150;7,863;0,704
2021/03/18 13:16:32;1191,583;7,870;0,688
2021/03/18 13:46:32;1195,725;7,863;0,672
2021/03/18 14:16:32;1199,692;7,877;0,668
2021/03/18 14:46:32;1201,558;7,890;0,664
2021/03/18 15:16:32;1203,542;7,947;0,664
2021/03/18 15:46:32;1205,642;7,957;0,664
2021/03/18 16:16:32;1207,275;7,953;0,664
2021/03/18 16:46:32;1208,442;7,943;0,664
2021/03/18 17:16:32;1210,075;7,950;0,664
2021/03/18 17:46:32;1211,475;7,930;0,664
2021/03/18 18:16:32;1212,700;7,917;0,664
2021/03/18 18:46:32;1214,683;7,900;0,664
2021/03/18 19:16:32;1216,200;7,883;0,664
2021/03/18 19:46:32;1217,133;7,880;0,664
2021/03/18 20:16:32;1218,825;7,873;0,664
2021/03/18 20:46:32;1219,992;7,867;0,664
2021/03/18 21:16:32;1221,042;7,850;0,664
2021/03/18 21:46:32;1222,325;7,843;0,664
2021/03/18 22:16:32;1224,367;7,837;0,664
2021/03/18 22:46:32;1225,125;7,823;0,664
2021/03/18 23:16:32;1223,958;7,873;0,676
2021/03/18 23:46:32;1210,717;7,857;0,764
2021/03/19 00:16:32;1220,633;7,833;0,816
2021/03/19 00:46:32;1221,625;7,843;0,876
2021/03/19 01:16:32;1223,667;7,807;0,876
2021/03/19 01:46:32;1225,533;7,780;0,884
2021/03/19 02:16:32;1227,808;7,837;0,908
2021/03/19 02:46:32;1228,917;7,810;0,912
2021/03/19 03:16:32;1230,083;7,810;0,916
2021/03/19 03:46:32;1231,717;7,810;0,920
2021/03/19 04:16:32;1233,350;7,847;0,928
2021/03/19 04:46:32;1235,100;7,813;0,928
2021/03/19 05:16:32;1236,558;7,840;0,936
2021/03/19 05:46:32;1237,900;7,763;0,928
2021/03/19 06:16:32;1239,592;7,687;0,916
2021/03/19 06:46:32;1240,642;7,787;0,932
2021/03/19 07:16:32;1242,217;7,793;0,944
2021/03/19 07:46:32;1243,325;7,810;0,956
2021/03/19 08:16:32;1244,142;7,800;0,960
2021/03/19 08:46:32;1246,125;7,790;0,964
2021/03/19 09:16:32;1246,708;7,797;0,976
2021/03/19 09:46:32;1221,975;7,583;1,008
2021/03/19 10:16:32;1210,775;7,687;1,164
