Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 08/04/2021
TIME       : 16:38:28
FILENAME   : C:\Users\emilie_gelaude\Desktop\Nieuwe map (5)\CSV\Schoorbakkebrug_210408163828_T9283.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-T9283  317.
  Instrument number       =                    
                          =0
  Location                =Schoorbakkebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..21-T9283  317.
  Instrument number       =                    
  Location                =Schoorbakkebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =34:09:10 26/01/21
  End date / time         =34:39:13 08/04/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/01/27 05:09:34;1075,267;3,340;0,484
2021/01/27 05:39:34;1070,308;3,367;0,484
2021/01/27 06:09:34;1065,642;3,390;0,488
2021/01/27 06:39:34;1061,733;3,413;0,488
2021/01/27 07:09:34;1058,817;3,443;0,492
2021/01/27 07:39:34;1055,842;3,467;0,492
2021/01/27 08:09:34;1052,575;3,487;0,496
2021/01/27 08:39:34;1050,708;3,503;0,496
2021/01/27 09:09:34;1048,667;3,517;0,496
2021/01/27 09:39:34;1046,683;3,530;0,496
2021/01/27 10:09:34;1047,792;3,553;0,496
2021/01/27 10:39:34;1052,108;3,593;0,496
2021/01/27 11:09:34;1058,000;3,630;0,492
2021/01/27 11:39:34;1064,242;3,673;0,496
2021/01/27 12:09:34;1070,483;3,713;0,496
2021/01/27 12:39:34;1076,200;3,753;0,496
2021/01/27 13:09:34;1081,800;3,793;0,496
2021/01/27 13:39:34;1087,867;3,843;0,496
2021/01/27 14:09:34;1093,467;3,893;0,496
2021/01/27 14:39:34;1098,425;3,923;0,496
2021/01/27 15:09:34;1103,617;3,943;0,496
2021/01/27 15:39:34;1108,575;3,953;0,496
2021/01/27 16:09:34;1104,783;3,960;0,496
2021/01/27 16:39:34;1098,250;3,940;0,496
2021/01/27 17:09:34;1091,892;3,933;0,496
2021/01/27 17:39:34;1086,117;3,913;0,496
2021/01/27 18:09:34;1080,983;3,903;0,496
2021/01/27 18:39:34;1076,667;3,910;0,500
2021/01/27 19:09:34;1072,467;3,913;0,500
2021/01/27 19:39:34;1068,733;3,920;0,504
2021/01/27 20:09:34;1065,467;3,943;0,508
2021/01/27 20:39:34;1062,492;3,967;0,512
2021/01/27 21:09:34;1059,692;3,997;0,516
2021/01/27 21:39:34;1057,358;4,033;0,516
2021/01/27 22:09:34;1055,083;4,070;0,516
2021/01/27 22:39:34;1055,550;4,107;0,520
2021/01/27 23:09:34;1060,333;4,153;0,520
2021/01/27 23:39:34;1065,642;4,203;0,520
2021/01/28 00:09:34;1071,067;4,257;0,524
2021/01/28 00:39:34;1076,842;4,297;0,524
2021/01/28 01:09:34;1081,800;4,337;0,524
2021/01/28 01:39:34;1086,583;4,373;0,524
2021/01/28 02:09:34;1091,133;4,410;0,532
2021/01/28 02:39:34;1095,450;4,450;0,528
2021/01/28 03:09:34;1099,650;4,490;0,528
2021/01/28 03:39:34;1103,500;4,533;0,528
2021/01/28 04:09:34;1103,967;4,573;0,528
2021/01/28 04:39:34;1096,850;4,637;0,528
2021/01/28 05:09:34;1089,267;4,700;0,528
2021/01/28 05:39:34;1081,450;4,753;0,528
2021/01/28 06:09:34;1074,975;4,817;0,528
2021/01/28 06:39:34;1069,200;4,873;0,528
2021/01/28 07:09:34;1065,175;4,933;0,528
2021/01/28 07:39:34;1061,092;5,003;0,528
2021/01/28 08:09:34;1058,000;5,067;0,528
2021/01/28 08:39:34;1055,200;5,140;0,528
2021/01/28 09:09:34;1053,333;5,223;0,532
2021/01/28 09:39:34;1051,758;5,290;0,532
2021/01/28 10:09:34;1051,933;5,360;0,536
2021/01/28 10:39:34;1051,642;5,427;0,532
2021/01/28 11:09:34;1055,842;5,513;0,532
2021/01/28 11:39:34;1062,667;5,623;0,528
2021/01/28 12:09:34;1070,717;5,710;0,524
2021/01/28 12:39:34;1079,000;5,797;0,528
2021/01/28 13:09:34;1086,467;5,897;0,528
2021/01/28 13:39:34;1093,467;6,000;0,528
2021/01/28 14:09:34;1101,400;6,057;0,528
2021/01/28 14:39:34;1109,567;6,127;0,528
2021/01/28 15:09:34;1116,742;6,183;0,528
2021/01/28 15:39:34;1124,092;6,237;0,524
2021/01/28 16:09:34;1129,633;6,287;0,524
2021/01/28 16:39:34;1123,275;6,320;0,524
2021/01/28 17:09:34;1114,642;6,357;0,520
2021/01/28 17:39:34;1106,008;6,390;0,520
2021/01/28 18:09:34;1098,133;6,410;0,516
2021/01/28 18:39:34;1091,250;6,447;0,512
2021/01/28 19:09:34;1085,650;6,517;0,512
2021/01/28 19:39:34;1080,050;6,587;0,508
2021/01/28 20:09:34;1075,558;6,663;0,504
2021/01/28 20:39:34;1071,183;6,727;0,500
2021/01/28 21:09:34;1067,158;6,780;0,492
2021/01/28 21:39:34;1064,358;6,830;0,480
2021/01/28 22:09:34;1061,092;6,867;0,464
2021/01/28 22:39:34;1058,467;6,900;0,452
2021/01/28 23:09:34;1057,183;6,940;0,440
2021/01/28 23:39:34;1059,692;6,990;0,432
2021/01/29 00:09:34;1065,292;7,043;0,424
2021/01/29 00:39:34;1071,825;7,103;0,416
2021/01/29 01:09:34;1079,292;7,167;0,404
2021/01/29 01:39:34;1086,583;7,220;0,396
2021/01/29 02:09:34;1094,050;7,267;0,388
2021/01/29 02:39:34;1101,867;7,307;0,380
2021/01/29 03:09:34;1110,033;7,360;0,376
2021/01/29 03:39:34;1117,208;7,400;0,368
2021/01/29 04:09:34;1125,375;7,423;0,364
2021/01/29 04:39:34;1126,133;7,470;0,360
2021/01/29 05:09:34;1119,775;7,507;0,356
2021/01/29 05:39:34;1111,958;7,560;0,352
2021/01/29 06:09:34;1102,042;7,600;0,348
2021/01/29 06:39:34;1095,917;7,633;0,348
2021/01/29 07:09:34;1089,558;7,670;0,348
2021/01/29 07:39:34;1084,133;7,707;0,352
2021/01/29 08:09:34;1080,225;7,747;0,352
2021/01/29 08:39:34;1075,733;7,790;0,352
2021/01/29 09:09:34;1072,117;7,837;0,356
2021/01/29 09:39:34;1069,783;7,877;0,356
2021/01/29 10:09:34;1067,275;7,937;0,356
2021/01/29 10:39:34;1065,875;7,987;0,356
2021/01/29 11:09:34;1064,942;8,033;0,352
2021/01/29 11:39:34;1066,692;8,087;0,352
2021/01/29 12:09:34;1072,933;8,133;0,352
2021/01/29 12:39:34;1079,292;8,180;0,352
2021/01/29 13:09:34;1088,917;8,183;0,356
2021/01/29 13:39:34;1097,025;8,203;0,356
2021/01/29 14:09:34;1105,075;8,213;0,356
2021/01/29 14:39:34;1114,350;8,207;0,356
2021/01/29 15:09:34;1122,342;8,213;0,360
2021/01/29 15:39:34;1131,442;8,210;0,360
2021/01/29 16:09:34;1140,075;8,217;0,360
2021/01/29 16:39:34;1148,008;8,217;0,360
2021/01/29 17:09:34;1147,250;8,207;0,360
2021/01/29 17:39:34;1138,500;8,190;0,360
2021/01/29 18:09:34;1128,875;8,167;0,360
2021/01/29 18:39:34;1119,133;8,147;0,360
2021/01/29 19:09:34;1110,675;8,130;0,360
2021/01/29 19:39:34;1103,033;8,117;0,360
2021/01/29 20:09:34;1097,317;8,113;0,360
2021/01/29 20:39:34;1091,892;8,113;0,360
2021/01/29 21:09:34;1087,225;8,113;0,356
2021/01/29 21:39:34;1083,025;8,107;0,356
2021/01/29 22:09:34;1080,050;8,107;0,352
2021/01/29 22:39:34;1077,133;8,117;0,348
2021/01/29 23:09:34;1074,742;8,127;0,344
2021/01/29 23:39:34;1073,983;8,143;0,344
2021/01/30 00:09:34;1076,783;8,160;0,344
2021/01/30 00:39:34;1083,783;8,177;0,344
2021/01/30 01:09:34;1091,250;8,183;0,344
2021/01/30 01:39:34;1099,533;8,197;0,348
2021/01/30 02:09:34;1108,283;8,210;0,344
2021/01/30 02:39:34;1117,092;8,223;0,344
2021/01/30 03:09:34;1125,375;8,230;0,344
2021/01/30 03:39:34;1133,367;8,240;0,344
2021/01/30 04:09:34;1140,542;8,253;0,344
2021/01/30 04:39:34;1147,892;8,260;0,344
2021/01/30 05:09:34;1148,533;8,267;0,344
2021/01/30 05:39:34;1138,442;8,267;0,348
2021/01/30 06:09:34;1127,767;8,267;0,344
2021/01/30 06:39:34;1116,917;8,253;0,348
2021/01/30 07:09:34;1107,817;8,230;0,348
2021/01/30 07:39:34;1100,117;8,203;0,348
2021/01/30 08:09:34;1093,583;8,180;0,348
2021/01/30 08:39:34;1088,450;8,147;0,352
2021/01/30 09:09:34;1083,958;8,127;0,352
2021/01/30 09:39:34;1080,517;8,107;0,352
2021/01/30 10:09:34;1076,783;8,083;0,352
2021/01/30 10:39:34;1073,983;8,063;0,352
2021/01/30 11:09:34;1071,825;8,040;0,352
2021/01/30 11:39:34;1069,958;8,017;0,352
2021/01/30 12:09:34;1069,025;7,993;0,352
2021/01/30 12:39:34;1070,717;7,973;0,352
2021/01/30 13:09:34;1076,667;7,957;0,352
2021/01/30 13:39:34;1084,892;7,940;0,352
2021/01/30 14:09:34;1093,292;7,923;0,352
2021/01/30 14:39:34;1102,858;7,907;0,352
2021/01/30 15:09:34;1111,492;7,893;0,352
2021/01/30 15:39:34;1121,525;7,873;0,352
2021/01/30 16:09:34;1130,333;7,850;0,352
2021/01/30 16:39:34;1138,908;7,823;0,352
2021/01/30 17:09:34;1147,075;7,803;0,356
2021/01/30 17:39:34;1143,750;7,770;0,356
2021/01/30 18:09:34;1134,767;7,737;0,356
2021/01/30 18:39:34;1125,200;7,690;0,356
2021/01/30 19:09:34;1116,275;7,640;0,356
2021/01/30 19:39:34;1108,750;7,593;0,360
2021/01/30 20:09:34;1101,750;7,540;0,360
2021/01/30 20:39:34;1096,850;7,487;0,360
2021/01/30 21:09:34;1092,358;7,433;0,360
2021/01/30 21:39:34;1088,275;7,377;0,360
2021/01/30 22:09:34;1085,358;7,310;0,360
2021/01/30 22:39:34;1083,025;7,247;0,360
2021/01/30 23:09:34;1080,983;7,180;0,360
2021/01/30 23:39:34;1079,583;7,103;0,360
2021/01/31 00:09:34;1078,183;7,040;0,356
2021/01/31 00:39:34;1078,358;6,977;0,356
2021/01/31 01:09:34;1082,267;6,907;0,352
2021/01/31 01:39:34;1090,200;6,847;0,352
2021/01/31 02:09:34;1098,892;6,790;0,352
2021/01/31 02:39:34;1107,933;6,730;0,348
2021/01/31 03:09:34;1117,675;6,680;0,348
2021/01/31 03:39:34;1127,417;6,637;0,344
2021/01/31 04:09:34;1136,225;6,587;0,344
2021/01/31 04:39:34;1145,150;6,540;0,344
2021/01/31 05:09:34;1153,608;6,497;0,340
2021/01/31 05:39:34;1151,567;6,433;0,340
2021/01/31 06:09:34;1142,758;6,377;0,340
2021/01/31 06:39:34;1133,017;6,310;0,340
2021/01/31 07:09:34;1123,100;6,240;0,340
2021/01/31 07:39:34;1115,458;6,167;0,340
2021/01/31 08:09:34;1108,750;6,093;0,340
2021/01/31 08:39:34;1102,217;6,023;0,340
2021/01/31 09:09:34;1097,492;5,947;0,340
2021/01/31 09:39:34;1093,583;5,873;0,340
2021/01/31 10:09:34;1089,850;5,810;0,340
2021/01/31 10:39:34;1086,758;5,760;0,340
2021/01/31 11:09:34;1084,600;5,713;0,340
2021/01/31 11:39:34;1081,800;5,683;0,340
2021/01/31 12:09:34;1079,117;5,637;0,340
2021/01/31 12:39:34;1077,133;5,603;0,340
2021/01/31 13:09:34;1076,200;5,560;0,344
2021/01/31 13:39:34;1079,933;5,490;0,344
2021/01/31 14:09:34;1086,292;5,423;0,344
2021/01/31 14:39:34;1094,400;5,357;0,344
2021/01/31 15:09:34;1102,508;5,303;0,344
2021/01/31 15:39:34;1111,958;5,253;0,344
2021/01/31 16:09:34;1120,708;5,213;0,344
2021/01/31 16:39:34;1129,342;5,177;0,344
2021/01/31 17:09:34;1137,333;5,140;0,344
2021/01/31 17:39:34;1145,150;5,103;0,344
2021/01/31 18:09:34;1143,050;5,070;0,344
2021/01/31 18:39:34;1133,308;5,023;0,344
2021/01/31 19:09:34;1123,100;4,977;0,344
2021/01/31 19:39:34;1113,067;4,930;0,344
2021/01/31 20:09:34;1103,967;4,890;0,344
2021/01/31 20:39:34;1096,733;4,853;0,344
2021/01/31 21:09:34;1090,492;4,830;0,344
2021/01/31 21:39:34;1084,892;4,807;0,344
2021/01/31 22:09:34;1080,867;4,793;0,344
2021/01/31 22:39:34;1076,842;4,780;0,344
2021/01/31 23:09:34;1073,692;4,763;0,344
2021/01/31 23:39:34;1070,892;4,743;0,344
2021/02/01 00:09:34;1068,850;4,727;0,344
2021/02/01 00:39:34;1066,575;4,713;0,348
2021/02/01 01:09:34;1065,467;4,703;0,348
2021/02/01 01:39:34;1068,267;4,693;0,348
2021/02/01 02:09:34;1074,800;4,683;0,348
2021/02/01 02:39:34;1082,733;4,673;0,348
2021/02/01 03:09:34;1091,425;4,667;0,348
2021/02/01 03:39:34;1100,758;4,660;0,348
2021/02/01 04:09:34;1110,033;4,653;0,348
2021/02/01 04:39:34;1119,425;4,647;0,348
2021/02/01 05:09:34;1128,058;4,637;0,348
2021/02/01 05:39:34;1136,692;4,627;0,348
2021/02/01 06:09:34;1144,450;4,623;0,348
2021/02/01 06:39:34;1138,733;4,610;0,348
2021/02/01 07:09:34;1129,167;4,603;0,348
2021/02/01 07:39:34;1119,308;4,597;0,340
2021/02/01 08:09:34;1110,208;4,590;0,348
2021/02/01 08:39:34;1102,217;4,583;0,352
2021/02/01 09:09:34;1095,625;4,577;0,352
2021/02/01 09:39:34;1090,025;4,577;0,352
2021/02/01 10:09:34;1085,533;4,580;0,352
2021/02/01 10:39:34;1082,092;4,590;0,352
2021/02/01 11:09:34;1079,117;4,593;0,352
2021/02/01 11:39:34;1076,958;4,593;0,352
2021/02/01 12:09:34;1074,625;4,590;0,356
2021/02/01 12:39:34;1072,642;4,603;0,356
2021/02/01 13:09:34;1071,067;4,617;0,356
2021/02/01 13:39:34;1071,242;4,630;0,356
2021/02/01 14:09:34;1076,200;4,633;0,356
2021/02/01 14:39:34;1084,133;4,630;0,356
2021/02/01 15:09:34;1093,292;4,630;0,360
2021/02/01 15:39:34;1102,683;4,630;0,360
2021/02/01 16:09:34;1112,717;4,630;0,360
2021/02/01 16:39:34;1121,700;4,630;0,360
2021/02/01 17:09:34;1131,092;4,630;0,360
2021/02/01 17:39:34;1139,842;4,633;0,360
2021/02/01 18:09:34;1148,650;4,637;0,360
2021/02/01 18:39:34;1155,650;4,640;0,360
2021/02/01 19:09:34;1147,250;4,643;0,360
2021/02/01 19:39:34;1137,333;4,650;0,360
2021/02/01 20:09:34;1127,592;4,653;0,360
2021/02/01 20:39:34;1117,500;4,660;0,360
2021/02/01 21:09:34;1109,683;4,670;0,360
2021/02/01 21:39:34;1103,150;4,677;0,360
2021/02/01 22:09:34;1097,667;4,680;0,360
2021/02/01 22:39:34;1093,292;4,690;0,360
2021/02/01 23:09:34;1089,092;4,700;0,360
2021/02/01 23:39:34;1085,358;4,707;0,360
2021/02/02 00:09:34;1082,267;4,713;0,360
2021/02/02 00:39:34;1079,758;4,727;0,364
2021/02/02 01:09:34;1077,600;4,740;0,364
2021/02/02 01:39:34;1076,025;4,760;0,368
2021/02/02 02:09:34;1076,842;4,780;0,368
2021/02/02 02:39:34;1080,983;4,793;0,368
2021/02/02 03:09:34;1088,333;4,800;0,368
2021/02/02 03:39:34;1095,800;4,807;0,368
2021/02/02 04:09:34;1103,500;4,817;0,368
2021/02/02 04:39:34;1111,783;4,823;0,368
2021/02/02 05:09:34;1120,417;4,830;0,368
2021/02/02 05:39:34;1128,350;4,837;0,368
2021/02/02 06:09:34;1136,225;4,840;0,368
2021/02/02 06:39:34;1142,758;4,843;0,368
2021/02/02 07:09:34;1139,842;4,850;0,368
2021/02/02 07:39:34;1130,275;4,860;0,368
2021/02/02 08:09:34;1120,067;4,873;0,368
2021/02/02 08:39:34;1110,208;4,887;0,368
2021/02/02 09:09:34;1102,217;4,903;0,372
2021/02/02 09:39:34;1094,983;4,930;0,372
2021/02/02 10:09:34;1089,267;4,947;0,372
2021/02/02 10:39:34;1084,600;4,967;0,372
2021/02/02 11:09:34;1080,692;4,987;0,372
2021/02/02 11:39:34;1077,308;5,037;0,376
2021/02/02 12:09:34;1074,450;5,083;0,376
2021/02/02 12:39:34;1072,000;5,133;0,376
2021/02/02 13:09:34;1069,667;5,187;0,376
2021/02/02 13:39:34;1067,917;5,250;0,380
2021/02/02 14:09:34;1066,225;5,297;0,384
2021/02/02 14:39:34;1069,200;5,340;0,384
2021/02/02 15:09:34;1075,558;5,383;0,384
2021/02/02 15:39:34;1083,317;5,413;0,384
2021/02/02 16:09:34;1091,892;5,437;0,388
2021/02/02 16:39:34;1100,467;5,463;0,388
2021/02/02 17:09:34;1109,567;5,483;0,388
2021/02/02 17:39:34;1118,142;5,507;0,388
2021/02/02 18:09:34;1127,067;5,517;0,388
2021/02/02 18:39:34;1134,942;5,540;0,392
2021/02/02 19:09:34;1143,050;5,557;0,392
2021/02/02 19:39:34;1139,375;5,563;0,392
2021/02/02 20:09:34;1130,275;5,573;0,392
2021/02/02 20:39:34;1120,067;5,600;0,396
2021/02/02 21:09:34;1110,500;5,637;0,396
2021/02/02 21:39:34;1101,867;5,680;0,396
2021/02/02 22:09:34;1095,333;5,733;0,400
2021/02/02 22:39:34;1089,092;5,787;0,404
2021/02/02 23:09:34;1083,958;5,860;0,404
2021/02/02 23:39:34;1079,583;5,927;0,404
2021/02/03 00:09:34;1076,200;5,990;0,408
2021/02/03 00:39:34;1072,292;6,057;0,404
2021/02/03 01:09:34;1070,250;6,137;0,408
2021/02/03 01:39:34;1068,558;6,213;0,412
2021/02/03 02:09:34;1066,517;6,287;0,412
2021/02/03 02:39:34;1066,517;6,353;0,416
2021/02/03 03:09:34;1071,533;6,420;0,416
2021/02/03 03:39:34;1078,825;6,477;0,420
2021/02/03 04:09:34;1086,467;6,523;0,420
2021/02/03 04:39:34;1094,867;6,560;0,420
2021/02/03 05:09:34;1102,508;6,600;0,420
2021/02/03 05:39:34;1110,675;6,633;0,420
2021/02/03 06:09:34;1118,783;6,667;0,420
2021/02/03 06:39:34;1126,192;6,693;0,424
2021/02/03 07:09:34;1133,367;6,713;0,424
2021/02/03 07:39:34;1136,342;6,743;0,428
2021/02/03 08:09:34;1127,300;6,777;0,428
2021/02/03 08:39:34;1117,033;6,817;0,428
2021/02/03 09:09:34;1107,000;6,857;0,428
2021/02/03 09:39:34;1098,250;6,897;0,432
2021/02/03 10:09:34;1090,958;6,937;0,432
2021/02/03 10:39:34;1083,958;6,963;0,436
2021/02/03 11:09:34;1079,408;7,000;0,436
2021/02/03 11:39:34;1075,092;7,033;0,436
2021/02/03 12:09:34;1070,892;7,060;0,436
2021/02/03 12:39:34;1067,333;7,090;0,436
2021/02/03 13:09:34;1064,942;7,120;0,436
2021/02/03 13:39:34;1061,733;7,187;0,436
2021/02/03 14:09:34;1059,225;7,280;0,436
2021/02/03 14:39:34;1058,933;7,310;0,440
2021/02/03 15:09:34;1060,450;7,320;0,440
2021/02/03 15:39:34;1066,225;7,337;0,440
2021/02/03 16:09:34;1073,983;7,353;0,440
2021/02/03 16:39:34;1083,142;7,377;0,440
2021/02/03 17:09:34;1092,650;7,397;0,440
2021/02/03 17:39:34;1102,392;7,417;0,440
2021/02/03 18:09:34;1112,892;7,433;0,440
2021/02/03 18:39:34;1122,342;7,447;0,444
2021/02/03 19:09:34;1131,267;7,457;0,444
2021/02/03 19:39:34;1139,900;7,463;0,444
2021/02/03 20:09:34;1147,892;7,473;0,444
2021/02/03 20:39:34;1140,075;7,483;0,448
2021/02/03 21:09:34;1131,908;7,503;0,448
2021/02/03 21:39:34;1123,100;7,520;0,452
2021/02/03 22:09:34;1115,167;7,530;0,452
2021/02/03 22:39:34;1107,642;7,550;0,452
2021/02/03 23:09:34;1101,867;7,560;0,452
2021/02/03 23:39:34;1097,200;7,567;0,452
2021/02/04 00:09:34;1093,292;7,570;0,452
2021/02/04 00:39:34;1089,850;7,570;0,452
2021/02/04 01:09:34;1086,933;7,567;0,452
2021/02/04 01:39:34;1084,892;7,560;0,452
2021/02/04 02:09:34;1082,733;7,563;0,448
2021/02/04 02:39:34;1081,158;7,567;0,444
2021/02/04 03:09:34;1080,983;7,563;0,440
2021/02/04 03:39:34;1084,075;7,560;0,436
2021/02/04 04:09:34;1090,667;7,563;0,428
2021/02/04 04:39:34;1098,600;7,563;0,428
2021/02/04 05:09:34;1107,817;7,560;0,428
2021/02/04 05:39:34;1116,917;7,547;0,424
2021/02/04 06:09:34;1126,017;7,533;0,420
2021/02/04 06:39:34;1135,292;7,523;0,420
2021/02/04 07:09:34;1144,217;7,513;0,416
2021/02/04 07:39:34;1152,383;7,507;0,416
2021/02/04 08:09:34;1159,383;7,490;0,412
2021/02/04 08:39:34;1153,317;7,470;0,412
2021/02/04 09:09:34;1144,042;7,460;0,408
2021/02/04 09:39:34;1134,300;7,453;0,408
2021/02/04 10:09:34;1125,492;7,457;0,408
2021/02/04 10:39:34;1117,675;7,470;0,408
2021/02/04 11:09:34;1110,675;7,473;0,408
2021/02/04 11:39:34;1104,608;7,467;0,408
2021/02/04 12:09:34;1099,825;7,497;0,412
2021/02/04 12:39:34;1095,917;7,523;0,412
2021/02/04 13:09:34;1092,183;7,517;0,412
2021/02/04 13:39:34;1088,800;7,533;0,416
2021/02/04 14:09:34;1086,117;7,530;0,412
2021/02/04 14:39:34;1083,667;7,517;0,416
2021/02/04 15:09:34;1081,625;7,490;0,416
2021/02/04 15:39:34;1079,583;7,477;0,416
2021/02/04 16:09:34;1080,342;7,457;0,416
2021/02/04 16:39:34;1085,650;7,430;0,416
2021/02/04 17:09:34;1092,825;7,403;0,416
2021/02/04 17:39:34;1101,225;7,383;0,416
2021/02/04 18:09:34;1109,858;7,367;0,416
2021/02/04 18:39:34;1118,492;7,347;0,416
2021/02/04 19:09:34;1127,417;7,333;0,416
2021/02/04 19:39:34;1136,050;7,320;0,416
2021/02/04 20:09:34;1143,575;7,303;0,416
2021/02/04 20:39:34;1149,642;7,290;0,416
2021/02/04 21:09:34;1143,050;7,270;0,412
2021/02/04 21:39:34;1134,767;7,250;0,412
2021/02/04 22:09:34;1125,667;7,230;0,412
2021/02/04 22:39:34;1116,742;7,223;0,412
2021/02/04 23:09:34;1109,100;7,230;0,412
2021/02/04 23:39:34;1102,508;7,233;0,408
2021/02/05 00:09:34;1096,850;7,227;0,408
2021/02/05 00:39:34;1092,650;7,223;0,412
2021/02/05 01:09:34;1088,625;7,237;0,408
2021/02/05 01:39:34;1085,183;7,247;0,408
2021/02/05 02:09:34;1082,092;7,257;0,408
2021/02/05 02:39:34;1079,758;7,263;0,412
2021/02/05 03:09:34;1077,600;7,270;0,412
2021/02/05 03:39:34;1075,383;7,277;0,412
2021/02/05 04:09:34;1073,983;7,277;0,412
2021/02/05 04:39:34;1077,425;7,263;0,412
2021/02/05 05:09:34;1083,608;7,257;0,412
2021/02/05 05:39:34;1090,958;7,250;0,412
2021/02/05 06:09:34;1099,067;7,250;0,412
2021/02/05 06:39:34;1107,817;7,250;0,416
